,x0,x1,y0,sample,out_hull
3536,-2.9224943980784124,0.6640399186772429,1.0,False,False
3537,1.2504189640047652,-3.4630455071908304,0.0,False,False
3538,-1.4737264883265764,-0.41968549622209345,1.0,False,False
3539,-1.5607353764765546,0.39510404547094513,1.0,False,False
3540,-6.879606714850486,3.4982355031828427,0.505807055657432,True,True
3541,10.09427785271872,-3.5254137496742097,0.0,False,False
3542,1.6859395465309948,-5.990511690077724,0.0,False,False
3543,-2.868937177230637,-8.200773749955687,0.0,False,False
3544,-6.844346372907514,-8.374385434316947,0.0,False,False
3545,-0.8062382135115324,0.6935293443346177,0.44703713509247683,True,False
3546,3.7199446338423727,3.0941913286663896,0.49943570760688566,True,False
3547,-0.49390862537901536,4.158609716018004,0.0,False,False
3548,1.8090511707488435,-4.392484735959743,0.0,False,False
3549,5.829000852052668,-5.456112717038649,0.0,False,False
3550,-6.399732675810128,-6.856642943816753,0.0,False,False
3551,2.4884308815880445,4.083445274959149,0.0,False,False
3552,-3.6084836175640276,-1.5430724749554607,1.0,False,False
3553,-12.168689399237685,-1.5849529658479393,0.0,False,False
3554,-0.9374391233414938,1.7831982578118049,0.0,False,False
3555,-0.008581939966942842,-3.9699053499494465,0.0,False,False
3556,1.3353126006143317,-1.4793701570552131,0.3931549872040069,True,False
3557,-4.597703802593648,8.608798962024952,0.0,False,False
3558,-2.098708544727742,-0.22175607262108643,1.0,False,False
3559,-1.2918871684815412,1.1271519514697803,0.725099602658185,True,False
3560,-2.1870893737698136,-7.536690422299686,0.0,False,False
3561,-7.047620307768456,-0.9140597453221055,1.0,False,False
3562,-6.941678774092532,-0.3876152051399913,1.0,False,False
3563,-3.6473468423205264,0.31233272530635686,1.0,False,False
3564,-8.187232887357803,4.1342683222553775,0.0,False,False
3565,-1.912487129122542,-1.9362679976775798,0.4732334164780452,True,False
3566,2.238682788225196,-6.2541581291454,0.0,False,False
3567,-9.04018215202729,-0.77869444148882,1.0,False,False
3568,2.3728709998015924,-12.658967714398065,0.0,False,False
3569,-10.654791916686094,-4.850741994021872,0.0,False,False
3570,2.6193276479046723,6.6841368163080634,0.0,False,False
3571,-5.703358483569762,-5.486311512765727,0.0,False,False
3572,-6.015094647514761,-0.16807336189275918,1.0,False,False
3573,-1.8715804563063736,-3.260667210500963,0.0,False,False
3574,4.714188119503756,-2.6677197278633455,1.0,False,False
3575,-2.9865538873943738,-10.09920282718753,0.0,False,False
3576,-3.6270962355570036,0.06675361027375623,1.0,False,False
3577,-1.6391092559653941,-4.877314682940468,0.0,False,False
3578,-10.556549860262956,-6.011474136244512,0.0,False,False
3579,-2.2624040161189582,-3.219304678843252,0.0,False,False
3580,-0.7839933354485595,-3.59715400350415,0.0,False,False
3581,-1.4847479146674663,-3.927682674505767,0.0,False,False
3582,-7.024025452891976,-10.166345813313988,0.0,False,False
3583,-0.7617574281391837,4.966680929441268,0.0,False,False
3584,-0.2563262198643222,2.768513651999329,0.0,False,False
3585,-4.320329705336131,-0.21743353792728498,1.0,False,False
3586,0.7237791757616876,-6.972483695795084,0.0,False,False
3587,0.739524277204047,-4.49178063736909,0.0,False,False
3588,-2.790072524326392,-2.95541765939791,0.4793333978405876,True,True
3589,0.6138964518106493,-8.395517490361485,0.0,False,False
3590,-3.3595055433684835,7.084669443014232,0.0,False,False
3591,-0.9940421096100517,-6.9520479168269365,0.0,False,False
3592,-9.082497001688482,-8.991445466855936,0.0,False,False
3593,-5.592443981741092,5.172257629363823,0.0,False,False
3594,-1.279561153512409,-3.6081552252513682,0.0,False,False
3595,7.430887788582052,0.513698847759928,1.0,False,False
3596,-0.6702075742380538,0.3217856269857361,0.5385234310903088,True,False
3597,-3.1505168960588614,0.4117545208634316,1.0,False,False
3598,3.9432334988008737,-3.764518947141172,0.0,False,False
3599,-1.96732527679104,-7.16727928347055,0.0,False,False
3600,-3.621766702481755,-0.19400630417585,1.0,False,False
3601,-3.5428054049542674,-1.3548737981273242,1.0,False,False
3602,0.13845695321286444,-9.192570781965246,0.0,False,False
3603,3.401199904160827,-7.069632295880533,0.0,False,False
3604,3.3671590885353906,1.5883704210969563,1.0,False,False
3605,-1.615431873021688,-2.511621861573993,0.0,False,False
3606,-6.261226478686306,-3.1452990120399544,0.762271728566376,True,False
3607,-11.498181541087018,1.337512130385821,0.0,False,False
3608,-4.284285245482469,5.720249439822745,0.0,False,False
3609,-4.836010601056397,2.1247275005509403,1.0,False,False
3610,5.014609985771059,-0.9680212506088628,1.0,False,False
3611,3.1707834085122295,2.0546283472632902,0.9999999999999047,True,True
3612,-1.7400214534734681,-1.2536004364809843,0.7524531426586297,True,False
3613,-5.042758246236587,-1.6078972702029888,1.0,False,False
3614,-4.990595178536929,-0.5783985977928244,1.0,False,False
3615,-8.879942179463422,-1.4023133341163474,1.0,False,False
3616,-3.3729956616792993,2.312538477448967,1.0,False,False
3617,-4.058492575663418,-2.399404015747693,1.0,False,False
3618,0.7915700171847045,-2.474492086033088,0.0,False,False
3619,3.345574745038075,-4.968713134484551,0.0,False,False
3620,1.650241564412598,0.586471158400245,1.0,False,False
3621,-10.622326854505175,-0.8902619463143531,0.0,False,False
3622,-6.019835433351412,2.945529879748155,1.0,False,False
3623,-10.621895892046753,7.161224826393886,0.0,False,False
3624,0.5159840146099015,-2.1741406822102354,0.0,False,False
3625,4.295975677217517,-4.658847258755311,0.0,False,False
3626,6.467784114970435,-4.980989225986051,0.0,False,False
3627,0.4797677010910147,-0.10856663982119173,0.6577590019984024,True,False
3628,0.5970746803499578,-4.627099055092203,0.0,False,False
3629,-6.583001490257488,-5.9010412789881554,0.0,False,False
3630,0.36936666310373145,4.433063986208525,0.0,False,False
3631,-7.460869565379527,0.4351572515725842,1.0,False,False
3632,-5.830900335226983,2.688475440400536,1.0,False,False
3633,-1.2808213635969457,-5.700513344377279,0.0,False,False
3634,-2.9774189826516353,-1.213388995042565,1.0,False,False
3635,-4.357239574806373,0.3186704553530276,1.0,False,False
3636,-5.42402056571693,-1.513096174725311,1.0,False,False
3637,-4.658111787243729,-12.71234670490373,0.0,False,False
3638,-2.3784689385747653,-9.127463656430326,0.0,False,False
3639,-0.008666258028125762,1.4993980293321931,0.0,False,False
3640,-4.1636727167062375,-1.93046653542399,1.0,False,False
3641,-6.290502318905005,-6.117732096058895,0.0,False,False
3642,-7.481672263506326,0.03383855527412777,1.0,False,False
3643,-4.910741987202545,-0.8127049676774459,1.0,False,False
3644,1.2731565138822225,-4.826797039632234,0.0,False,False
3645,-5.657543709727707,-6.997283704140175,0.0,False,False
3646,-2.7692832272453387,-1.7398573788817355,1.0,False,False
3647,-0.5800401520905492,-1.529515250157127,0.0,False,False
3648,5.169618595485476,1.8614779088209816,1.0,False,False
3649,4.334150553000178,-0.5572570479258498,1.0,False,False
3650,0.18988620082124172,0.2948724558159102,0.4544100292474396,True,True
3651,-0.7473027858421473,-3.321888576333637,0.0,False,False
3652,2.344437027953117,-4.329477789405199,0.0,False,False
3653,-1.1953275940813013,-4.6330750261219436,0.0,False,False
3654,3.236816701660164,-5.633356924741226,0.0,False,False
3655,-6.411695246807441,-9.017303219046982,0.0,False,False
3656,-2.705208510784141,-2.9809387372430756,0.315470551160658,True,False
3657,-0.3034732896145345,-4.921863191376749,0.0,False,False
3658,-5.366284868529057,0.4410047087755879,1.0,False,False
3659,-7.739861183129845,-7.17078013030566,0.0,False,False
3660,-5.4821434205651745,-1.416063774679174,1.0,False,False
3661,3.3151355420314106,5.040091707460325,0.0,False,False
3662,-6.198156021311751,-3.3715906642342226,0.43520134788527615,True,False
3663,-1.2304732136666299,-1.9576136338017918,0.0,False,False
3664,-0.954657230940241,-4.800485081635547,0.0,False,False
3665,1.5446086230201281,0.30568317950904167,1.0,False,False
3666,-2.1565352340473027,-4.106460957881243,0.0,False,False
3667,-5.656572392866962,-6.858695298018491,0.0,False,False
3668,-11.019279016253964,-2.3828380434598384,0.0,False,False
3669,2.0799855007067665,1.8385194927838708,0.6975612446873101,True,False
3670,-1.9830735278077931,-0.14025266286801552,1.0,False,False
3671,-0.8605078342797752,-4.010369392528278,0.0,False,False
3672,-4.456496829412481,-7.207703476458723,0.0,False,False
3673,0.2773363378586382,-7.2964137453009545,0.0,False,False
3674,-1.3116882852028224,-3.8431653166477684,0.0,False,False
3675,-0.40835575879829983,-1.150250494201,0.0,False,False
3676,-9.92366984788411,-13.105972625412926,0.0,False,False
3677,-8.15724759681852,1.5117434911766243,1.0,False,False
3678,-0.6481311931930582,-3.388270847103522,0.0,False,False
3679,-4.101184833739286,5.986064531838484,0.0,False,False
3680,-10.133636808446933,-5.153176506799906,0.0,False,False
3681,-0.035508790639600676,0.5972016026106698,0.22373166455905044,True,False
3682,1.1170680339966523,-3.436131634808192,0.0,False,False
3683,-6.260214248827988,-7.048414796068718,0.0,False,False
3684,-10.498632525559035,-3.8812322357322744,0.0,False,False
3685,-2.4916312551033997,-2.1489129015789605,0.7591363118586825,True,False
3686,1.5091247512600334,-5.394654486849077,0.0,False,False
3687,-8.839647404200187,-4.113183223002746,0.0,False,False
3688,-1.9665496462948127,-6.368009437072098,0.0,False,False
3689,2.278678301399253,-0.8716987068155445,1.0,False,False
3690,5.922549384504913,-3.9943267027923377,0.3805059685126642,True,False
3691,-7.468671094725067,-0.6363191671999691,1.0,False,False
3692,0.6202625346238909,-2.588766167793354,0.0,False,False
3693,0.25134679795236303,-1.7181294138069143,0.0,False,False
3694,9.606342477765653,-0.6373840665737156,0.5761270677683342,True,False
3695,1.2127782178922486,-2.2759490805142097,0.0,False,False
3696,0.1186894022040863,-2.784233181165488,0.0,False,False
3697,-3.7753048624528804,0.039288755012112105,1.0,False,False
3698,-7.7972873484534855,-11.79683546542934,0.0,False,False
3699,0.5313940960761404,0.07911588840839923,0.6676700734785223,True,True
3700,-7.343519163878094,-9.430367591295308,0.0,False,False
3701,5.403144307907483,5.034772798593149,0.0,False,False
3702,-5.7895818231913125,-1.7033782765122514,1.0,False,False
3703,3.091734643974163,2.5196565739330756,0.6989868063582255,True,False
3704,0.28416685789786766,-0.07763158913750434,0.5051824343331655,True,False
3705,-0.91771243662807,-1.64591761138171,0.0,False,False
3706,-1.910379650479417,-8.041609496208112,0.0,False,False
3707,-0.24917927894725603,-0.8476536715338643,0.07174039677960012,True,False
3708,-3.2302243443951224,4.599205151529788,0.0,False,False
3709,-1.1942449962328805,-5.039309433715477,0.0,False,False
3710,-3.5402730331433685,4.4591413951338925,0.0,False,False
3711,-3.7961502684587822,-6.294371549754051,0.0,False,False
3712,-2.247139718797047,-2.8508349805382096,0.0,False,False
3713,-1.8360986399924362,0.4051182154850291,1.0,False,False
3714,-4.327551785851646,6.192160334490066,0.0,False,False
3715,0.5366410985764088,-4.178723814302948,0.0,False,False
3716,-0.327753356708091,-5.502091034858925,0.0,False,False
3717,-0.7793453522293783,0.7133507479583987,0.3497414962526943,True,False
3718,4.7631977505436325,2.6679084468055634,1.0,False,False
3719,0.5902788193829986,3.1134821353100013,0.0,False,False
3720,-1.5480589493062307,-4.555596969131231,0.0,False,False
3721,-0.780947666012678,0.4094637551541181,0.6127557029243103,True,False
3722,-8.447633315308455,-4.5973963835589045,0.0,False,False
3723,-1.9237725484421442,-2.0158227931682253,0.3524997375458294,True,False
3724,-4.232772915536193,1.620521744606081,1.0,False,False
3725,-6.9604198020841785,-1.4600037788229896,1.0,False,False
3726,-1.0693446624016227,-4.7560368150296215,0.0,False,False
3727,-4.890332048217068,-1.510994023651791,1.0,False,False
3728,-2.867869816567754,-1.743127453757308,1.0,False,False
3729,4.408299490151091,3.621740625862519,0.4664317876092808,True,False
3730,-7.524050964196476,-6.748696817115977,0.0,False,False
3731,4.71497067883176,-4.825033674688148,0.0,False,False
3732,0.9248256340748262,1.0764866042545913,0.40801514953323786,True,False
3733,0.8697791709657827,-8.417460109140393,0.0,False,False
3734,-0.5516968854402835,1.2550238639176066,0.0,False,False
3735,-6.654572788640683,-7.156705672380055,0.0,False,False
3736,-3.5784427456560866,-8.04433651765768,0.0,False,False
3737,5.046709026178848,5.544761687653673,0.0,False,False
3738,-3.195750469489208,-6.985683882564578,0.0,False,False
3739,1.9584078609725648,-3.3519284020109663,0.0,False,False
3740,3.1096372920512967,0.5268438663769148,1.0,False,False
3741,5.225270591841973,1.9562370542266512,1.0,False,False
3742,1.059459977289008,-8.967369934623632,0.0,False,False
3743,3.2239602911286727,2.5473242036769626,0.7358431436549421,True,False
3744,-4.038424696367174,-0.6762310240393443,1.0,False,False
3745,-3.0365748574816958,0.25467347986846883,1.0,False,False
3746,-6.106907749522813,9.38188622816517,0.0,False,False
3747,-1.2057818998896535,-6.165839174496468,0.0,False,False
3748,1.873161139093107,-6.5747696783052545,0.0,False,False
3749,-2.3957863896984333,-5.944384964921461,0.0,False,False
3750,1.3455177203577038,-7.795674364155109,0.0,False,False
3751,-0.14267050406653997,-7.791543306887191,0.0,False,False
3752,-2.088752520274417,-3.6759302841894064,0.0,False,False
3753,-5.641117676966981,-7.693998822340577,0.0,False,False
3754,-1.679010233671491,-5.043659753627811,0.0,False,False
3755,-5.295727916255658,-0.3164951532551389,1.0,False,False
3756,-5.388420849548929,2.3476616668172414,1.0,False,False
3757,-0.788061554960546,-5.943528507698255,0.0,False,False
3758,-6.851647086938422,3.4183054210781174,0.6051377499476831,True,False
3759,-0.09458333310231737,-5.792976710431427,0.0,False,False
3760,-1.0395456545795845,-6.821697207815597,0.0,False,False
3761,-5.23349214673207,-1.2252929509252006,1.0,False,False
3762,0.49769659384753306,-9.949688547359973,0.0,False,False
3763,-10.501266912447395,-2.623860550538648,0.0,False,False
3764,-4.8766201122054085,-5.906103944099235,0.0,False,False
3765,1.0481817454049287,-2.040771609773767,0.0,False,False
3766,-5.496757502290944,4.2037356553255725,0.004194205900721116,True,False
3767,1.8036074374918782,-1.9095580640588374,0.0,False,False
3768,-8.794613981920143,-5.050052187946057,0.0,False,False
3769,0.9586613542438858,3.5141210144496484,0.0,False,False
3770,1.2487489499988687,-1.6483295236332942,0.18462049322829752,True,False
3771,4.129514965730062,-2.2118243047522586,1.0,False,False
3772,-1.8942273009619854,0.17549918821947827,1.0,False,False
3773,-5.213938273188618,0.6144751492120673,1.0,False,False
3774,0.8597690936171274,1.6564880734695133,0.0,False,False
3775,3.8923351866211013,-9.479393217793184,0.0,False,False
3776,-0.21399335657454138,-0.7962601071175764,0.020382157579204554,True,True
3777,5.208100703767186,-0.5248230691969686,1.0,False,False
3778,-6.581154301844469,-0.7424564012085284,1.0,False,False
3779,-5.933327499978863,0.3992223491269029,1.0,False,False
3780,-7.341843575718847,-0.3864394434202563,1.0,False,False
3781,-0.665945780097584,-5.410103694518223,0.0,False,False
3782,-2.5164978509067573,-9.148225284546745,0.0,False,False
3783,-0.5369315127095817,-2.336629039569582,0.0,False,False
3784,2.7433446267016506,1.2710093056132052,1.0,False,False
3785,-2.8639085375649067,-0.3870691896091193,1.0,False,False
3786,3.1469437565538545,-1.0288968174048512,1.0,False,False
3787,-3.906556243838287,9.0307177831818,0.0,False,False
3788,-7.119936888352855,-3.522126449458882,0.4235015433863693,True,True
3789,-2.7052780616122343,-14.243920087657731,0.0,False,False
3790,3.503254470978141,-1.2765125061500182,1.0,False,False
3791,-1.8109857240908858,-0.6512396920547658,1.0,False,False
3792,-1.9914279106863149,0.851046454869095,1.0,False,False
3793,0.3147585891990496,1.4847547033186932,0.0,False,False
3794,4.3225172573103805,1.5973161001995129,1.0,False,False
3795,3.4978908703031735,-3.095848241587821,0.34363313197483397,True,False
3796,-6.887531141476739,-4.063319874285143,0.0,False,False
3797,2.7604664399617467,-0.69702684984273,1.0,False,False
3798,3.8237886982989586,-4.504774515560655,0.0,False,False
3799,-1.1363339058615014,-3.9115162494030282,0.0,False,False
3800,3.1402709782856895,-4.544548541397858,0.0,False,False
3801,6.111823230580969,1.4011433643984952,1.0,False,False
3802,4.25122386940982,-0.49203204460125827,1.0,False,False
3803,7.0214190169614765,-5.366804182496861,0.0,False,False
3804,1.3669920288546575,-5.005949718208061,0.0,False,False
3805,-6.699263190965774,-4.933752091149461,0.0,False,False
3806,-2.3306783079439426,7.144876079554159,0.0,False,False
3807,-0.3271490276321419,0.8294484763260142,0.1117920685051701,True,False
3808,-0.9881671339131275,-2.14002399264787,0.0,False,False
3809,-3.3072210669744355,-0.015572325799469877,1.0,False,False
3810,-1.1354395190100308,-10.577761649638488,0.0,False,False
3811,-0.9565358123346598,5.513051720771324,0.0,False,False
3812,-2.333160953634929,-1.1154488415115749,1.0,False,False
3813,1.1151439562910164,4.267751030864612,0.0,False,False
3814,-1.0726420920282522,-1.357069335743725,0.0,False,False
3815,-5.0176575778817885,0.08596002450653772,1.0,False,False
3816,8.151479264102264,-9.746825750998243,0.0,False,False
3817,2.321629828319192,-4.942444150290576,0.0,False,False
3818,0.5471044349854561,-4.458261664962778,0.0,False,False
3819,3.2112430827875973,-5.617816014353207,0.0,False,False
3820,-2.7032147075941593,-1.9132878343190032,1.0,False,False
3821,0.8403875500756736,-3.4324112663404525,0.0,False,False
3822,-3.4956217035691526,2.145960863937225,1.0,False,False
3823,-12.61377977310334,-1.6096956847865047,0.0,False,False
3824,-0.5354487068529243,7.626903470436577,0.0,False,False
3825,1.0598025194808256,3.222733726555216,0.0,False,False
3826,-1.7407059780559508,-6.061297308031739,0.0,False,False
3827,-5.404036287718775,-2.55724969553849,1.0,False,False
3828,-0.9879944931326388,-3.468572825095176,0.0,False,False
3829,0.867513278189501,-1.6883709055792162,0.0,False,False
3830,3.7448852290598307,-5.4060998995117115,0.0,False,False
3831,0.7086310876064023,-4.50283932122495,0.0,False,False
3832,-3.831950541896064,-7.2220428473128475,0.0,False,False
3833,-0.7314887881962916,0.2914533342483709,0.6134307268939968,True,False
3834,-4.549157781212912,-0.1238621881534114,1.0,False,False
3835,-0.08493894324893148,-5.771488141352739,0.0,False,False
3836,-4.109949616235565,0.3072589906342485,1.0,False,False
3837,0.007841065913387929,-6.057358736677231,0.0,False,False
3838,2.126490051335877,4.458397087116676,0.0,False,False
3839,2.0299282027755847,-4.317545074190427,0.0,False,False
3840,-3.7289745809253256,-9.04978712688366,0.0,False,False
3841,3.2091811908706704,3.5508764774569235,0.0,False,False
3842,-0.24817641312062508,-6.306065102109659,0.0,False,False
3843,3.0229556473002672,-1.782174013574948,1.0,False,False
3844,4.675027230387241,-3.229487538202574,0.6104824961576454,True,False
3845,-0.9179440472656177,-2.5577996368387277,0.0,False,False
3846,-2.1276908098999785,-5.732161676633762,0.0,False,False
3847,-5.55508893281021,-2.2424742873064725,1.0,False,False
3848,-1.1458526346000935,0.1282828411819873,1.0,False,False
3849,-4.842675066637789,-0.16007218946763646,1.0,False,False
3850,-7.2518991962959936,-6.155352581501415,0.0,False,False
3851,-1.7426048947509656,-1.1805191685258742,0.8890874754719639,True,False
3852,0.029084760409936752,-6.208683136469251,0.0,False,False
3853,-1.026965300682228,-4.197235579962939,0.0,False,False
3854,-1.6125590073407643,1.7343370778446614,0.5505247675014086,True,False
3855,-1.5579729578309214,-3.629147715201097,0.0,False,False
3856,0.5125548755737493,-3.6440586337752046,0.0,False,False
3857,-3.2763466668542325,-1.0978067068132176,1.0,False,False
3858,-1.7395483838172576,-7.181230869995648,0.0,False,False
3859,-1.8344022202461128,-9.326764210743352,0.0,False,False
3860,-1.8845885841526249,1.0499253089589886,1.0,False,False
3861,0.6053928207382062,-2.1427012721451186,0.0,False,False
3862,-0.34373583719648704,7.730189549492838,0.0,False,False
3863,-7.910528778058157,-3.5802184851290337,0.0,False,False
3864,0.2851190943516797,-1.0356065358463364,0.0,False,False
3865,2.499559436324987,0.3358777351671707,1.0,False,False
3866,-7.4781956754365435,0.1979758812780335,1.0,False,False
3867,-4.266396681872039,0.3587482318396454,1.0,False,False
3868,-0.12075568693041176,-7.954803128870069,0.0,False,False
3869,2.2404354486895053,2.307856046113956,0.4028909828670501,True,True
3870,-8.03397931365985,8.25460262957391,0.0,False,False
3871,-0.9060690912865572,-4.6779438572247285,0.0,False,False
3872,-1.2776136110875185,-2.6355441614502793,0.0,False,False
3873,-2.9566804403048255,-6.979959163079576,0.0,False,False
3874,-2.4722097022353187,-3.2197711464124996,0.0,False,False
3875,5.723767824486499,2.7309672633931474,1.0,False,False
3876,-5.609425811911759,-6.715555778065569,0.0,False,False
3877,-0.21386249885905625,-0.18792092800108212,0.4452472249283188,True,False
3878,-1.417773158882936,-4.637281585872221,0.0,False,False
3879,-0.34889350499122607,1.4637363996201964,0.0,False,False
3880,-9.67793956838288,7.060140201531559,0.0,False,False
3881,0.9160969880081027,7.5680704956401925,0.0,False,False
3882,-4.828800913221273,1.1518680528834047,1.0,False,False
3883,-6.254395583727293,-3.67943280848991,0.279102152171809,True,False
3884,-4.079244767532252,-0.2987506971038287,1.0,False,False
3885,-0.9296534750099261,11.979476002793074,0.01837475017795879,True,False
3886,-4.5887661263165525,3.7122943104791535,0.0,False,False
3887,-9.68761018553353,-1.5508357721073183,0.3836225581939865,True,True
3888,-3.855655729644793,-9.61757483548785,0.0,False,False
3889,-3.6590352059838556,-1.4179988858828354,1.0,False,False
3890,-2.23432553300783,-0.7337528092621244,1.0,False,False
3891,-0.16146283418379015,2.6275376898851475,0.0,False,False
3892,-8.108792348611018,-2.8510474626033178,0.5963107690015834,True,False
3893,-5.36603628489207,-4.923992762839308,0.0,False,False
3894,1.547188257688453,-5.359196600033706,0.0,False,False
3895,-0.16102021616391315,0.9589300287507442,0.0,False,False
3896,-1.8425308583379862,-0.867093049224416,1.0,False,False
3897,-0.6000645115455822,1.9474723689011522,0.0,False,False
3898,1.8402033498088177,1.291467723823169,0.7530919747533981,True,False
3899,-1.806410982884882,-3.5860941176961383,0.0,False,False
3900,1.647106227994212,-10.071534847010522,0.0,False,False
3901,-6.974959496046242,-3.2221521375616926,0.7620068037236681,True,False
3902,-3.4441853357522323,1.124392711341992,1.0,False,False
3903,-7.541551657876904,-1.210102092410001,1.0,False,False
3904,-5.5357837572831645,5.467820933538124,0.0,False,False
3905,0.509500879895858,-7.692333779248721,0.0,False,False
3906,-1.8107124129555452,-4.407397262151977,0.0,False,False
3907,-6.95193859983043,2.201904411786458,1.0,False,False
3908,4.387805906958443,-6.474151806641259,0.0,False,False
3909,2.9549957470135455,-1.99853240067281,1.0,False,False
3910,1.776078799771924,-1.680489337270294,0.4873633917552649,True,False
3911,-8.717323303219203,-4.7502130584734745,0.0,False,False
3912,-2.6394470128597316,-6.279339811507508,0.0,False,False
3913,-4.616480553577908,2.177522920288397,1.0,False,False
3914,-3.0600151646313725,0.48871693111278625,1.0,False,False
3915,-8.308710062257816,-1.4561991102985328,1.0,False,False
3916,0.8771883735395098,1.0325834560246088,0.44123071837399364,True,False
3917,0.31875639869737915,5.058465921407394,0.0,False,False
3918,6.018215591868781,-2.3000337170848293,1.0,False,False
3919,4.957319649240684,1.8282307812614573,1.0,False,False
3920,7.963511850672169,-1.3926658910482557,1.0,False,False
3921,-1.2539680966772717,-7.519429467879775,0.0,False,False
3922,-7.975478940147675,0.04118459723275625,1.0,False,False
3923,-12.99663524633384,-6.971828414775565,0.0,False,False
3924,-2.890676773960898,-0.10196234758009193,1.0,False,False
3925,0.16137586963816228,2.8780900681548407,0.0,False,False
3926,-4.472107142475546,1.422685756436193,1.0,False,False
3927,-6.449783254196703,-5.813634957916255,0.0,False,False
3928,-1.4549153352278064,-1.2566772656519916,0.6753973594430814,True,False
3929,-1.3797292733415025,9.878407936692565,0.0,False,False
3930,-1.852061597246575,-3.04825071517718,0.0,False,False
3931,-1.2948816367344205,-4.816844334840484,0.0,False,False
3932,10.972679577274297,3.9399440000605135,0.42844355857378597,True,False
3933,-4.953712970620188,-0.8385739526828031,1.0,False,False
3934,-0.3778091829388759,-4.999112181291223,0.0,False,False
3935,8.72204459189004,-4.1056992900774185,0.0,False,False
3936,-2.178150711129726,-7.96405209053305,0.0,False,False
3937,-1.1959485974667727,-4.0145969789014275,0.0,False,False
3938,0.914178081983738,-8.475612195218936,0.0,False,False
3939,-6.28302730855955,-4.359725649170098,0.0,False,False
3940,-5.986631198380002,-7.272520900361934,0.0,False,False
3941,-1.023477017368652,-1.881975303724004,0.0,False,False
3942,0.7046583411307238,-8.60181517015078,0.0,False,False
3943,-2.730260653458884,1.1876872973558137,1.0,False,False
3944,-5.7179905769379245,1.1893106656329022,1.0,False,False
3945,-4.861237446881311,3.133817632695232,0.6566756024148082,True,False
3946,-2.1039629932248007,-0.22959926139535625,1.0,False,False
3947,0.4564714547856774,5.403583564712777,0.0,False,False
3948,-1.4792568863246855,-3.0009848739527634,0.0,False,False
3949,3.5521729869796177,-1.915454290690973,1.0,False,False
3950,1.030769393198464,3.3865047900904814,0.0,False,False
3951,-7.493223728830725,-0.22713029214496505,1.0,False,False
3952,-3.7499198084724417,-1.2894423146499232,1.0,False,False
3953,2.0027505135978805,4.264743662681065,0.0,False,False
3954,-2.380434860520981,-2.612597707516792,0.33063420068904226,True,False
3955,-2.052214920218816,-4.427356222008339,0.0,False,False
3956,-4.484786552645209,-6.233775956933718,0.0,False,False
3957,-0.23019378576841515,-1.5358270784490906,0.0,False,False
3958,-0.24573491758776128,2.1578330302747055,0.0,False,False
3959,-1.2070500466973366,-4.196148184518774,0.0,False,False
3960,-6.186996387042014,-7.8055804773078705,0.0,False,False
3961,2.560643018505943,1.7148297270907893,1.0,False,False
3962,-4.182455750915982,-6.658388056389076,0.0,False,False
3963,0.7475829911178034,-3.895377049917184,0.0,False,False
3964,1.3453208287925622,6.287472365247754,0.0,False,False
3965,0.769791840789684,4.98847786084546,0.0,False,False
3966,2.17093189542491,-1.7889234792350222,0.6745700610108067,True,False
3967,-0.2628993293708343,0.19547674992186798,0.4267429177684806,True,False
3968,-10.147817254850809,-4.879494529580206,0.0,False,False
3969,-0.8841460077336548,-2.0583044774215846,0.0,False,False
3970,0.5657506424475527,1.8079954789178476,0.0,False,False
3971,1.326109245139517,-5.954900356957282,0.0,False,False
3972,0.010826185906665368,0.4681813314748632,0.2769515552312373,True,False
3973,-4.030095621989978,0.5074909197061797,1.0,False,False
3974,-13.85003434031328,-2.6842854260927753,0.0,False,False
3975,-6.1643485535246665,-5.328959827848304,0.0,False,False
3976,-7.260910978678505,-1.5775811077223236,1.0,False,False
3977,-3.8188913066838266,1.9740493809434176,1.0,False,False
3978,-4.01854062784095,3.1555585789343326,0.5596105482974505,True,False
3979,1.0068749781277522,-5.258287380591007,0.0,False,False
3980,1.889791812396839,1.170054577095085,0.9279534244881626,True,False
3981,-3.856453310978817,-1.4214428028123276,1.0,False,False
3982,-2.905073729403068,-0.3957992513106031,1.0,False,False
3983,-2.3549672876881944,-6.474629158027775,0.0,False,False
3984,-6.319405011341356,-5.198752994803994,0.0,False,False
3985,3.122602286494529,2.607707303161701,0.6139632864646518,True,False
3986,3.0595119621508244,-7.579568920258228,0.0,False,False
3987,-7.1810653319043745,-7.24393050093339,0.0,False,False
3988,-3.931536205213713,0.6160453355368543,1.0,False,False
3989,-7.51653816432397,-4.7477021579312115,0.0,False,False
3990,-5.442943210921668,1.957905280201348,1.0,False,False
3991,-5.822565553499579,1.9481536261450314,1.0,False,False
3992,2.670098148376092,-5.042262513300401,0.0,False,False
3993,4.6810821367073,-0.666965987993827,1.0,False,False
3994,-7.167745960714008,-0.7273007208176517,1.0,False,False
3995,6.051707711036854,-5.1840926866868,0.0,False,False
3996,-5.759280541072331,0.35856396594155987,1.0,False,False
3997,1.2766980370818082,4.374635435175606,0.0,False,False
3998,-1.4635238559603714,-1.6714242465470077,0.09929834916732322,True,False
3999,-11.223119248939518,-6.358505617235069,0.0,False,False
4000,-1.5684454324769261,-5.196923938284082,0.0,False,False
4001,-5.508628405423339,6.416821058489325,0.0,False,False
